"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 27 04:00:27 UTC 2023","Mon Nov 27 04:00:29 UTC 2023","2062","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Mon Nov 27 02:34:37 UTC 2023","Mon Nov 27 02:34:53 UTC 2023","15710","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Nov 27 03:47:06 UTC 2023","Mon Nov 27 03:47:08 UTC 2023","2348","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Mon Nov 27 03:03:13 UTC 2023","Mon Nov 27 03:03:16 UTC 2023","3280","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Mon Nov 27 02:39:05 UTC 2023","Mon Nov 27 02:39:13 UTC 2023","7671","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Mon Nov 27 04:36:30 UTC 2023","Mon Nov 27 04:36:34 UTC 2023","4466","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Mon Nov 27 02:37:01 UTC 2023","Mon Nov 27 02:37:10 UTC 2023","9317","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Mon Nov 27 03:41:07 UTC 2023","Mon Nov 27 03:41:31 UTC 2023","23207","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Nov 27 04:35:57 UTC 2023","Mon Nov 27 04:36:01 UTC 2023","3590","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Mon Nov 27 02:28:12 UTC 2023","Mon Nov 27 02:28:34 UTC 2023","21829","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Mon Nov 27 03:00:03 UTC 2023","Mon Nov 27 03:00:13 UTC 2023","10738","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Mon Nov 27 02:28:43 UTC 2023","Mon Nov 27 02:28:59 UTC 2023","15718","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Mon Nov 27 04:48:58 UTC 2023","Mon Nov 27 04:49:01 UTC 2023","2958","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Nov 27 04:48:44 UTC 2023","Mon Nov 27 04:48:54 UTC 2023","10088","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Mon Nov 27 04:00:00 UTC 2023","Mon Nov 27 04:00:12 UTC 2023","12245","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Mon Nov 27 04:37:47 UTC 2023","Mon Nov 27 04:37:51 UTC 2023","4334","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Mon Nov 27 03:15:09 UTC 2023","Mon Nov 27 03:15:11 UTC 2023","2284","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Mon Nov 27 02:54:04 UTC 2023","Mon Nov 27 02:54:12 UTC 2023","7615","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Nov 27 02:59:57 UTC 2023","Mon Nov 27 03:00:03 UTC 2023","5852","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Nov 27 02:57:27 UTC 2023","Mon Nov 27 02:57:32 UTC 2023","5213","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Mon Nov 27 03:05:27 UTC 2023","Mon Nov 27 03:06:36 UTC 2023","68914","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Mon Nov 27 03:51:36 UTC 2023","Mon Nov 27 03:55:49 UTC 2023","252802","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Mon Nov 27 03:00:32 UTC 2023","Mon Nov 27 03:00:53 UTC 2023","20948","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Mon Nov 27 02:38:51 UTC 2023","Mon Nov 27 02:39:05 UTC 2023","14754","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Nov 27 03:02:57 UTC 2023","Mon Nov 27 03:03:02 UTC 2023","4571","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Mon Nov 27 02:31:05 UTC 2023","Mon Nov 27 02:31:11 UTC 2023","5697","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Mon Nov 27 03:14:13 UTC 2023","Mon Nov 27 03:14:25 UTC 2023","11654","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Mon Nov 27 03:58:23 UTC 2023","Mon Nov 27 03:58:25 UTC 2023","2521","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Mon Nov 27 03:00:30 UTC 2023","Mon Nov 27 03:00:32 UTC 2023","2109","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Nov 27 02:27:26 UTC 2023","Mon Nov 27 02:27:26 UTC 2023","27","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Mon Nov 27 03:15:24 UTC 2023","Mon Nov 27 03:15:24 UTC 2023","765","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Nov 27 02:56:19 UTC 2023","Mon Nov 27 02:56:22 UTC 2023","3253","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Mon Nov 27 04:36:34 UTC 2023","Mon Nov 27 04:37:43 UTC 2023","69048","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Mon Nov 27 04:35:33 UTC 2023","Mon Nov 27 04:35:57 UTC 2023","24279","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Mon Nov 27 04:34:50 UTC 2023","Mon Nov 27 04:35:12 UTC 2023","22454","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Mon Nov 27 03:03:38 UTC 2023","Mon Nov 27 03:03:41 UTC 2023","2312","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Nov 27 02:27:08 UTC 2023","Mon Nov 27 02:27:26 UTC 2023","17637","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Nov 27 02:56:32 UTC 2023","Mon Nov 27 02:57:27 UTC 2023","55323","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Mon Nov 27 03:58:13 UTC 2023","Mon Nov 27 03:58:23 UTC 2023","9544","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Mon Nov 27 04:37:43 UTC 2023","Mon Nov 27 04:37:47 UTC 2023","3715","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Mon Nov 27 03:47:00 UTC 2023","Mon Nov 27 03:47:02 UTC 2023","2460","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Mon Nov 27 02:55:21 UTC 2023","Mon Nov 27 02:55:26 UTC 2023","5192","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Nov 27 04:41:02 UTC 2023","Mon Nov 27 04:42:09 UTC 2023","67090","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Mon Nov 27 04:48:54 UTC 2023","Mon Nov 27 04:48:58 UTC 2023","3550","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Nov 27 02:35:05 UTC 2023","Mon Nov 27 02:35:09 UTC 2023","4130","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Nov 27 02:28:59 UTC 2023","Mon Nov 27 02:29:10 UTC 2023","11963","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Mon Nov 27 03:46:41 UTC 2023","Mon Nov 27 03:46:53 UTC 2023","12124","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Mon Nov 27 04:49:30 UTC 2023","Mon Nov 27 04:49:31 UTC 2023","1324","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
